timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,odom_x_m,odom_y_m,odom_theta_rad,feedback_lin_mps,feedback_ang_rps,ball_odom_assist_active,bucket_odom_assist_active,odom_goal_update_count,odom_goal_color_reject_count,odom_goal_depth_invalid_count,odom_goal_error_count,odom_goal_hysteresis_hold_count,ball_odom_fallback_count,bucket_odom_fallback_count,odom_snapshot_count,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-26T17:26:35.279,6359,detect_bucket,idle,0.604,depth,-65.945,8.573,0.053,0.092,0.106,False,True,408,0,727,0,1187,0,479,0,red ball,red,red,1,red bucket:0.89,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.313,6360,detect_bucket,idle,0.601,depth,-65.943,8.573,0.056,0.108,0.119,False,True,408,0,727,0,1188,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.348,6361,detect_bucket,idle,0.597,depth,-65.938,8.573,0.065,0.108,0.200,False,True,408,0,727,0,1189,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.381,6362,detect_bucket,idle,0.597,depth,-65.936,8.573,0.069,0.081,0.231,False,False,408,0,727,0,1189,0,479,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:35.415,6363,detect_bucket,idle,0.597,depth,-65.932,8.574,0.083,0.081,0.307,False,False,408,0,727,0,1189,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:35.450,6364,detect_bucket,idle,0.597,depth,-65.930,8.574,0.090,0.092,0.352,False,False,408,0,727,0,1189,0,479,0,red ball,red,red,1,red bucket:0.90,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:35.484,6365,detect_bucket,idle,0.585,depth,-65.926,8.574,0.108,0.085,0.438,False,True,409,0,727,0,1189,0,479,0,red ball,red,red,1,red bucket:0.79,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.518,6366,detect_bucket,idle,0.584,depth,-65.924,8.574,0.120,0.081,0.485,False,True,409,0,727,0,1190,0,479,0,red ball,red,red,1,red bucket:0.77,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.553,6367,detect_bucket,idle,0.585,depth,-65.921,8.575,0.143,0.088,0.567,False,True,409,0,727,0,1191,0,479,0,red ball,red,red,1,red bucket:0.80,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.587,6368,detect_bucket,idle,0.586,depth,-65.919,8.575,0.155,0.069,0.604,False,True,409,0,727,0,1192,0,479,0,red ball,red,red,1,red bucket:0.86,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.621,6369,detect_bucket,idle,0.588,depth,-65.916,8.576,0.183,0.077,0.651,False,True,409,0,727,0,1193,0,479,0,red ball,red,red,1,red bucket:0.91,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.655,6370,detect_bucket,idle,0.589,depth,-65.914,8.576,0.197,0.096,0.669,False,True,409,0,727,0,1194,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.689,6371,detect_bucket,idle,0.590,depth,-65.909,8.577,0.234,0.088,0.720,False,True,409,0,727,0,1195,0,479,0,red ball,red,red,1,red bucket:0.91,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.724,6372,detect_bucket,idle,0.592,depth,-65.907,8.577,0.250,0.104,0.730,False,True,409,0,727,0,1196,0,479,0,red ball,red,red,1,red bucket:0.89,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.758,6373,detect_bucket,idle,0.597,depth,-65.904,8.578,0.281,0.085,0.756,False,True,409,0,727,0,1197,0,479,0,red ball,red,red,1,red bucket:0.89,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.792,6374,detect_bucket,idle,0.604,depth,-65.900,8.579,0.313,0.085,0.764,False,True,409,0,727,0,1198,0,479,0,red ball,red,red,2,red bucket:0.92;yellow ball:0.90,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.827,6375,detect_bucket,idle,0.605,depth,-65.899,8.580,0.329,0.073,0.763,False,True,409,0,727,0,1199,0,479,0,red ball,red,red,1,red bucket:0.91,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.860,6376,detect_bucket,idle,0.613,depth,-65.896,8.581,0.362,0.081,0.792,False,True,409,0,727,0,1200,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.894,6377,detect_bucket,idle,0.629,depth,-65.894,8.581,0.382,0.081,0.788,False,True,410,0,727,0,1200,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.929,6378,detect_bucket,idle,0.648,depth,-65.891,8.583,0.415,0.088,0.768,False,True,410,0,727,0,1201,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.963,6379,detect_bucket,idle,0.660,depth,-65.889,8.583,0.433,0.073,0.769,False,True,410,0,727,0,1202,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:35.997,6380,detect_bucket,idle,0.674,depth,-65.888,8.584,0.468,0.038,0.734,False,True,410,0,727,0,1203,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:36.032,6381,detect_bucket,idle,3.936,geom,-65.887,8.585,0.483,0.031,0.697,False,True,410,0,728,0,1203,0,479,0,red ball,red,red,1,red bucket:0.89,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:36.068,6382,detect_bucket,idle,3.904,geom,-65.886,8.585,0.509,0.027,0.572,False,True,410,0,729,0,1203,0,479,0,red ball,red,red,1,red bucket:0.91,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:36.101,6383,detect_bucket,idle,3.938,geom,-65.885,8.586,0.528,0.023,0.416,False,True,410,0,730,0,1203,0,479,0,red ball,red,red,1,red bucket:0.86,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:36.134,6384,detect_bucket,idle,3.936,geom,-65.885,8.586,0.535,0.015,0.333,False,True,410,0,731,0,1203,0,479,0,red ball,red,red,1,red bucket:0.88,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:36.168,6385,detect_bucket,idle,3.936,geom,-65.884,8.587,0.546,0.050,0.235,False,False,410,0,731,0,1203,0,479,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.202,6386,detect_bucket,idle,3.936,geom,-65.882,8.587,0.551,0.069,0.231,False,False,410,0,731,0,1203,0,479,0,red ball,red,red,1,red bucket:0.88,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.237,6387,detect_bucket,idle,3.936,geom,-65.879,8.589,0.561,0.069,0.245,False,False,410,0,731,0,1203,0,479,0,red ball,red,red,1,red bucket:0.91,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.271,6388,detect_bucket,idle,0.704,depth,-65.876,8.591,0.573,0.081,0.252,False,True,411,0,731,0,1203,0,479,0,red ball,red,red,1,red bucket:0.89,"0.03, -0.40, 0, 0, 0"
2026-03-26T17:26:36.305,6389,detect_bucket,idle,0.698,depth,-65.875,8.592,0.579,0.112,0.303,False,True,411,0,731,0,1204,0,479,0,red ball,red,red,1,red bucket:0.90,"0.03, -0.41, 0, 0, 0"
2026-03-26T17:26:36.339,6390,detect_bucket,idle,0.685,depth,-65.871,8.595,0.596,0.104,0.412,False,True,411,0,731,0,1205,0,479,0,red ball,red,red,1,red bucket:0.89,"0.03, -0.44, 0, 0, 0"
2026-03-26T17:26:36.374,6391,detect_bucket,idle,0.683,depth,-65.868,8.596,0.605,0.127,0.459,False,True,411,0,731,0,1206,0,479,0,red ball,red,red,1,red bucket:0.90,"0.03, -0.45, 0, 0, 0"
2026-03-26T17:26:36.408,6392,detect_bucket,idle,0.642,depth,-65.864,8.599,0.625,0.131,0.482,False,True,411,0,731,0,1207,0,479,0,red ball,red,red,1,red bucket:0.91,"0.02, -0.49, 0, 0, 0"
2026-03-26T17:26:36.442,6393,detect_bucket,idle,0.636,depth,-65.862,8.601,0.636,0.115,0.489,False,True,411,0,731,0,1208,0,479,0,red ball,red,red,1,red bucket:0.91,"0.02, -0.50, 0, 0, 0"
2026-03-26T17:26:36.476,6394,detect_bucket,idle,0.628,depth,-65.858,8.604,0.659,0.135,0.522,False,True,411,0,731,0,1209,0,479,0,red ball,red,red,1,red bucket:0.92,"0.02, -0.54, 0, 0, 0"
2026-03-26T17:26:36.511,6395,detect_bucket,idle,0.627,depth,-65.853,8.608,0.684,0.150,0.593,False,True,411,0,731,0,1210,0,479,0,red ball,red,red,1,red bucket:0.92,"0.02, -0.55, 0, 0, 0"
2026-03-26T17:26:36.545,6396,detect_bucket,idle,0.625,depth,-65.851,8.610,0.697,0.142,0.620,False,True,411,0,731,0,1211,0,479,0,red ball,red,red,1,red bucket:0.92,"0.01, -0.55, 0, 0, 0"
2026-03-26T17:26:36.579,6397,detect_bucket,idle,0.617,depth,-65.846,8.614,0.726,0.158,0.681,False,True,412,0,731,0,1211,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:36.613,6398,detect_bucket,idle,0.617,depth,-65.843,8.616,0.741,0.162,0.706,False,False,412,0,731,0,1211,0,479,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.647,6399,detect_bucket,idle,0.617,depth,-65.838,8.621,0.772,0.173,0.748,False,False,412,0,731,0,1211,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.682,6400,detect_bucket,idle,0.617,depth,-65.833,8.626,0.803,0.188,0.746,False,False,412,0,731,0,1211,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.716,6401,detect_bucket,idle,0.629,depth,-65.830,8.629,0.819,0.173,0.732,False,True,413,0,731,0,1211,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:36.750,6402,detect_bucket,idle,0.645,depth,-65.825,8.635,0.849,0.196,0.730,False,True,413,0,731,0,1212,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:36.784,6403,detect_bucket,idle,0.645,depth,-65.822,8.638,0.867,0.162,0.719,False,False,413,0,731,0,1212,0,479,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.818,6404,detect_bucket,idle,0.645,depth,-65.817,8.644,0.898,0.181,0.739,False,False,413,0,731,0,1212,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.853,6405,detect_bucket,idle,0.645,depth,-65.812,8.651,0.929,0.208,0.726,False,False,413,0,731,0,1212,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:36.887,6406,detect_bucket,idle,0.628,depth,-65.809,8.654,0.944,0.227,0.726,False,True,414,0,731,0,1212,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:36.921,6407,detect_bucket,idle,0.627,depth,-65.804,8.662,0.974,0.219,0.727,False,True,414,0,731,0,1213,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:36.955,6408,detect_bucket,idle,0.615,depth,-65.798,8.670,1.006,0.212,0.718,False,True,414,0,731,0,1214,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:36.990,6409,detect_bucket,idle,0.608,depth,-65.796,8.674,1.022,0.227,0.726,False,True,414,0,731,0,1215,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.024,6410,detect_bucket,idle,0.598,depth,-65.791,8.682,1.051,0.223,0.712,False,True,414,0,731,0,1216,0,479,0,red ball,red,red,1,red bucket:0.91,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.058,6411,detect_bucket,idle,0.592,depth,-65.789,8.686,1.067,0.208,0.703,False,True,414,0,731,0,1217,0,479,0,red ball,red,red,1,red bucket:0.91,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.093,6412,detect_bucket,idle,0.585,depth,-65.785,8.693,1.096,0.208,0.716,False,True,414,0,731,0,1218,0,479,0,red ball,red,red,1,red bucket:0.90,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.127,6413,detect_bucket,idle,0.579,depth,-65.782,8.699,1.127,0.104,0.683,False,True,414,0,731,0,1219,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.162,6414,detect_bucket,idle,0.579,depth,-65.780,8.702,1.141,0.185,0.690,False,True,414,0,731,0,1220,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.195,6415,detect_bucket,idle,0.578,depth,-65.777,8.709,1.169,0.181,0.673,False,True,414,0,731,0,1221,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.229,6416,detect_bucket,idle,0.575,depth,-65.775,8.713,1.184,0.192,0.677,False,True,414,0,731,0,1222,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.263,6417,detect_bucket,idle,0.573,depth,-65.772,8.721,1.213,0.192,0.651,False,True,414,0,731,0,1223,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.298,6418,detect_bucket,idle,0.573,depth,-65.769,8.729,1.241,0.196,0.614,False,True,414,0,731,0,1224,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.332,6419,detect_bucket,idle,0.574,depth,-65.768,8.732,1.253,0.185,0.590,False,True,414,0,731,0,1225,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.366,6420,detect_bucket,idle,0.576,depth,-65.766,8.740,1.276,0.192,0.570,False,True,414,0,731,0,1226,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.401,6421,detect_bucket,idle,0.578,depth,-65.764,8.745,1.298,0.100,0.490,False,True,414,0,731,0,1227,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.435,6422,detect_bucket,idle,0.581,depth,-65.764,8.746,1.306,0.081,0.410,False,True,414,0,731,0,1228,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.469,6423,detect_bucket,idle,0.573,depth,-65.763,8.749,1.319,0.050,0.291,False,True,414,0,731,0,1229,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.503,6424,detect_bucket,idle,0.573,depth,-65.763,8.749,1.325,0.042,0.262,False,False,414,0,731,0,1229,0,479,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:37.537,6425,detect_bucket,idle,0.573,depth,-65.763,8.751,1.334,0.035,0.210,False,False,414,0,731,0,1229,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:37.572,6426,detect_bucket,idle,0.573,depth,-65.762,8.752,1.340,0.035,0.126,False,False,414,0,731,0,1229,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:37.609,6427,detect_bucket,idle,0.630,depth,-65.762,8.753,1.343,0.027,0.045,False,True,415,0,731,0,1229,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.640,6428,detect_bucket,idle,0.647,depth,-65.762,8.754,1.343,0.023,0.024,False,True,415,0,731,0,1230,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.674,6429,detect_bucket,idle,0.649,depth,-65.762,8.755,1.344,0.012,0.018,False,True,415,0,731,0,1231,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.708,6430,detect_bucket,idle,0.657,depth,-65.762,8.755,1.344,0.008,0.005,False,True,415,0,731,0,1232,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.743,6431,detect_bucket,idle,0.656,depth,-65.762,8.755,1.343,0.023,-0.031,False,True,415,0,731,0,1233,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.777,6432,detect_bucket,idle,0.645,depth,-65.761,8.757,1.342,0.081,-0.043,False,True,415,0,731,0,1234,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.55, 0, 0, 0"
2026-03-26T17:26:37.811,6433,detect_bucket,idle,0.645,depth,-65.760,8.763,1.341,0.154,-0.013,False,False,415,0,731,0,1234,0,479,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:37.845,6434,detect_bucket,idle,0.645,depth,-65.758,8.769,1.342,0.146,0.013,False,False,415,0,731,0,1234,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:37.880,6435,detect_bucket,idle,0.645,depth,-65.758,8.771,1.342,0.123,0.006,False,False,415,0,731,0,1234,0,479,0,red ball,red,red,1,red bucket:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:37.916,6436,detect_bucket,idle,0.657,depth,-65.758,8.773,1.342,0.023,0.029,False,True,416,0,731,0,1234,0,479,0,red ball,red,red,1,red bucket:0.92,"0.01, 0.55, 0, 0, 0"
2026-03-26T17:26:37.948,6437,detect_bucket,idle,0.651,depth,-65.758,8.773,1.343,0.000,0.048,False,True,416,0,731,0,1235,0,479,0,red ball,red,red,1,red bucket:0.92,"0.01, 0.55, 0, 0, 0"
2026-03-26T17:26:37.982,6438,detect_bucket,idle,0.651,depth,-65.758,8.773,1.346,-0.004,0.045,False,True,416,0,731,0,1236,0,479,0,red ball,red,red,1,red bucket:0.92,"0.01, 0.55, 0, 0, 0"
2026-03-26T17:26:38.016,6439,detect_bucket,idle,0.650,depth,-65.758,8.773,1.346,-0.004,0.046,False,True,416,0,731,0,1237,0,479,0,red ball,red,red,1,red bucket:0.91,"0.01, 0.55, 0, 0, 0"
2026-03-26T17:26:38.051,6440,detect_bucket,idle,0.649,depth,-65.758,8.773,1.346,-0.004,0.046,False,True,416,0,731,0,1238,0,479,0,red ball,red,red,1,red bucket:0.92,"0.01, 0.55, 0, 0, 0"
2026-03-26T17:26:38.085,6441,detect_bucket,idle,0.649,depth,-65.758,8.773,1.346,-0.004,0.046,False,True,416,0,731,0,1239,0,479,0,red ball,red,red,1,red bucket:0.92,"0.01, 0.55, 0, 0, 0"
2026-03-26T17:26:38.119,6442,detect_bucket,idle,0.642,depth,-65.758,8.773,1.346,-0.004,0.046,False,True,416,0,731,0,1240,0,479,0,red ball,red,red,1,red bucket:0.92,"0.01, 0.55, 0, 0, 0"
2026-03-26T17:26:38.154,6443,detect_bucket,idle,0.648,depth,-65.758,8.773,1.346,-0.004,0.046,False,True,416,0,731,0,1241,0,479,0,red ball,red,red,1,red bucket:0.91,"0.01, 0.55, 0, 0, 0"
2026-03-26T17:26:38.188,6444,detect_bucket,idle,0.772,depth,-65.758,8.773,1.346,-0.004,0.046,False,True,417,0,731,0,1241,0,479,0,red ball,red,red,1,red bucket:0.92,"0.07, 0.03, 0, 0, 0"
2026-03-26T17:26:38.222,6445,detect_bucket,idle,0.667,depth,-65.758,8.773,1.346,-0.004,0.046,False,True,417,0,731,0,1242,0,479,0,red ball,red,red,1,red bucket:0.90,"0.07, 0.03, 0, 0, 0"
2026-03-26T17:26:38.256,6446,detect_bucket,idle,0.666,depth,-65.758,8.773,1.358,0.000,0.049,False,True,417,0,731,0,1243,0,479,0,red ball,red,red,1,red bucket:0.91,"0.07, 0.03, 0, 0, 0"
2026-03-26T17:26:38.290,6447,detect_bucket,idle,3.970,geom,-65.758,8.773,1.358,0.000,0.049,False,True,417,0,732,0,1243,0,479,0,red ball,red,red,1,red bucket:0.91,"0.07, 0.03, 0, 0, 0"
2026-03-26T17:26:38.324,6448,detect_bucket,idle,0.661,depth,-65.758,8.773,1.358,0.000,0.049,False,False,418,0,732,0,1243,0,480,0,red ball,red,red,1,red bucket:0.90,"-0.08, 0.07, 0, 0, 0"
2026-03-26T17:26:38.361,6449,detect_bucket,idle,0.648,depth,-65.758,8.773,1.358,0.000,0.049,False,True,419,0,732,0,1243,0,480,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.393,6450,detect_bucket,idle,0.648,depth,-65.758,8.773,1.358,0.000,0.049,False,False,419,0,732,0,1243,0,480,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:38.427,6451,detect_bucket,idle,0.648,depth,-65.758,8.773,1.358,0.000,0.049,False,False,419,0,732,0,1243,0,480,0,red ball,red,red,1,red bucket:0.89,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:38.461,6452,detect_bucket,idle,0.648,depth,-65.758,8.773,1.358,0.000,0.049,False,False,419,0,732,0,1243,0,480,0,red ball,red,red,1,red bucket:0.91,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:38.496,6453,detect_bucket,idle,0.739,depth,-65.758,8.773,1.358,0.000,0.049,False,True,420,0,732,0,1243,0,480,0,red ball,red,red,1,red bucket:0.88,"0.05, -0.40, 0, 0, 0"
2026-03-26T17:26:38.530,6454,detect_bucket,idle,0.628,depth,-65.758,8.773,1.358,0.000,0.049,False,True,420,0,732,0,1244,0,480,0,red ball,red,red,1,red bucket:0.89,"0.05, -0.40, 0, 0, 0"
2026-03-26T17:26:38.564,6455,detect_bucket,idle,0.624,depth,-65.758,8.773,1.358,0.000,0.049,False,True,420,0,732,0,1245,0,480,0,red ball,red,red,1,red bucket:0.90,"0.05, -0.40, 0, 0, 0"
2026-03-26T17:26:38.598,6456,detect_bucket,idle,0.611,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,732,0,1245,0,480,0,red ball,red,red,1,red bucket:0.88,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.632,6457,detect_bucket,idle,0.613,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,732,0,1246,0,480,0,red ball,red,red,1,red bucket:0.92,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.667,6458,detect_bucket,idle,0.606,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,732,0,1247,0,480,0,red ball,red,red,1,red bucket:0.88,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.701,6459,detect_bucket,idle,0.608,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,732,0,1248,0,480,0,red ball,red,red,1,red bucket:0.90,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.735,6460,detect_bucket,idle,0.609,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,732,0,1249,0,480,0,red ball,red,red,2,red bucket:0.91;yellow ball:0.53,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.770,6461,detect_bucket,idle,0.604,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,732,0,1250,0,480,0,red ball,red,red,1,red bucket:0.80,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.806,6462,detect_bucket,idle,0.610,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,732,0,1251,0,480,0,red ball,red,red,1,red bucket:0.85,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.840,6463,detect_bucket,idle,4.045,geom,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,733,0,1251,0,480,0,red ball,red,red,2,red bucket:0.79;red bucket:0.76,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.873,6464,detect_bucket,idle,0.685,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,733,0,1252,0,480,0,red ball,red,red,2,red bucket:0.76;red bucket:0.53,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.906,6465,detect_bucket,idle,0.596,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,733,0,1253,0,480,0,red ball,red,red,1,red bucket:0.73,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.941,6466,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,True,421,0,733,0,1254,0,480,0,red ball,red,red,1,red bucket:0.67,"0.00, -0.55, 0, 0, 0"
2026-03-26T17:26:38.981,6467,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.017,6468,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.045,6469,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,1,red bucket:0.58,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.082,6470,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,1,red bucket:0.88,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.113,6471,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.146,6472,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,1,red bucket:0.72,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.180,6473,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,1,red bucket:0.56,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.214,6474,detect_bucket,idle,0.614,depth,-65.758,8.773,1.358,0.000,0.049,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.248,6475,detect_bucket,idle,0.614,depth,-65.757,8.777,1.414,0.004,0.055,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.282,6476,detect_bucket,idle,0.614,depth,-65.757,8.777,1.414,0.004,0.055,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,1,red bucket:0.68,"0.00, 0.00, 0, 0, 0"
2026-03-26T17:26:39.317,6477,detect_bucket,idle,0.614,depth,-65.757,8.777,1.414,0.004,0.055,False,False,421,0,733,0,1254,0,480,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
