timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-03T17:23:45.709,6537,detect,idle,0.486,depth,red ball,,,1,red bucket:0.75,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:45.742,6538,detect,idle,0.486,depth,red ball,,,1,red bucket:0.76,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:45.776,6539,detect,idle,0.486,depth,red ball,,,1,red bucket:0.77,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:45.809,6540,detect,idle,0.486,depth,red ball,,,1,red bucket:0.79,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:45.843,6541,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:45.876,6542,detect,idle,0.486,depth,red ball,,,1,red bucket:0.84,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:45.911,6543,detect,idle,0.486,depth,red ball,,,1,red bucket:0.83,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:45.945,6544,detect,idle,0.486,depth,red ball,,,1,red bucket:0.84,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:45.976,6545,detect,idle,0.486,depth,red ball,,,1,red bucket:0.82,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.009,6546,detect,idle,0.486,depth,red ball,,,1,red bucket:0.83,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.042,6547,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.076,6548,detect,idle,0.486,depth,red ball,,,1,red bucket:0.82,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.109,6549,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.143,6550,detect,idle,0.486,depth,red ball,,,1,red bucket:0.82,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.176,6551,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.210,6552,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.243,6553,detect,idle,0.486,depth,red ball,,,1,red bucket:0.75,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.277,6554,detect,idle,0.486,depth,red ball,,,1,red bucket:0.64,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:46.309,6555,detect,idle,0.486,depth,red ball,,,1,red bucket:0.65,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.343,6556,detect,idle,0.486,depth,red ball,,,1,red bucket:0.71,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.377,6557,detect,idle,0.486,depth,red ball,,,1,red bucket:0.77,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.411,6558,detect,idle,0.486,depth,red ball,,,1,red bucket:0.79,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.443,6559,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.476,6560,detect,idle,0.486,depth,red ball,,,1,red bucket:0.79,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.511,6561,detect,idle,0.486,depth,red ball,,,1,red bucket:0.79,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.545,6562,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.577,6563,detect,idle,0.486,depth,red ball,,,1,red bucket:0.83,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.610,6564,detect,idle,0.486,depth,red ball,,,1,red bucket:0.82,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.643,6565,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.677,6566,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.710,6567,detect,idle,0.486,depth,red ball,,,1,red bucket:0.77,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.744,6568,detect,idle,0.486,depth,red ball,,,1,red bucket:0.71,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.778,6569,detect,idle,0.486,depth,red ball,,,1,red bucket:0.70,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.810,6570,detect,idle,0.486,depth,red ball,,,1,red bucket:0.62,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.844,6571,detect,idle,0.486,depth,red ball,,,1,red bucket:0.70,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.877,6572,detect,idle,0.486,depth,red ball,,,1,red bucket:0.78,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.911,6573,detect,idle,0.486,depth,red ball,,,1,red bucket:0.82,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.944,6574,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:46.978,6575,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:47.011,6576,detect,idle,0.486,depth,red ball,,,1,red bucket:0.82,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:47.044,6577,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:47.078,6578,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:47.111,6579,detect,idle,0.486,depth,red ball,,,1,red bucket:0.77,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.145,6580,detect,idle,0.486,depth,red ball,,,1,red bucket:0.72,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.178,6581,detect,idle,0.486,depth,red ball,,,1,red bucket:0.65,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.212,6582,detect,idle,0.486,depth,red ball,,,1,red bucket:0.77,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.244,6583,detect,idle,0.486,depth,red ball,,,1,red bucket:0.79,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.277,6584,detect,idle,0.486,depth,red ball,,,1,red bucket:0.82,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.311,6585,detect,idle,0.486,depth,red ball,,,1,red bucket:0.83,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.344,6586,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.377,6587,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.411,6588,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.445,6589,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.478,6590,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.511,6591,detect,idle,0.486,depth,red ball,,,1,red bucket:0.79,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.545,6592,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.578,6593,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.612,6594,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.645,6595,detect,idle,0.486,depth,red ball,,,1,red bucket:0.81,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.678,6596,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.712,6597,detect,idle,0.486,depth,red ball,,,1,red bucket:0.80,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.745,6598,detect,idle,0.486,depth,red ball,,,1,red bucket:0.79,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.778,6599,detect,idle,0.486,depth,red ball,,,1,red bucket:0.74,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.812,6600,detect,idle,0.486,depth,red ball,,,1,red bucket:0.75,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.845,6601,detect,idle,0.486,depth,red ball,,,1,red bucket:0.73,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.878,6602,detect,idle,0.486,depth,red ball,,,1,red bucket:0.65,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:47.911,6603,detect,idle,0.486,depth,red ball,,,1,red bucket:0.58,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:47.945,6604,detect,idle,0.486,depth,red ball,,,1,red bucket:0.61,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:47.978,6605,detect,idle,0.486,depth,red ball,,,1,red bucket:0.63,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.011,6606,detect,idle,0.486,depth,red ball,,,1,red bucket:0.61,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.045,6607,detect,idle,0.486,depth,red ball,,,1,red bucket:0.66,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.079,6608,detect,idle,0.486,depth,red ball,,,1,red bucket:0.63,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.112,6609,detect,idle,0.486,depth,red ball,,,1,red bucket:0.66,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.145,6610,detect,idle,0.486,depth,red ball,,,1,red bucket:0.65,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.179,6611,detect,idle,0.486,depth,red ball,,,1,red bucket:0.63,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.212,6612,detect,idle,0.486,depth,red ball,,,1,red bucket:0.54,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.247,6613,detect,idle,0.486,depth,red ball,,,1,red bucket:0.55,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.280,6614,detect,idle,0.486,depth,red ball,,,1,red bucket:0.52,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.314,6615,detect,idle,0.486,depth,red ball,,,1,red bucket:0.52,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.345,6616,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.379,6617,detect,idle,0.486,depth,red ball,,,1,red bucket:0.60,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.413,6618,detect,idle,0.486,depth,red ball,,,1,red bucket:0.66,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.446,6619,detect,idle,0.486,depth,red ball,,,1,red bucket:0.52,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.479,6620,detect,idle,0.486,depth,red ball,,,1,red bucket:0.54,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.512,6621,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.545,6622,detect,idle,0.486,depth,red ball,,,1,red bucket:0.55,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.580,6623,detect,idle,0.486,depth,red ball,,,1,red bucket:0.65,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.613,6624,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.645,6625,detect,idle,0.486,depth,red ball,,,1,red bucket:0.54,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.680,6626,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:48.712,6627,detect,idle,0.486,depth,red ball,,,1,red bucket:0.60,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:48.746,6628,detect,idle,0.486,depth,red ball,,,1,red bucket:0.63,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:48.780,6629,detect,idle,0.486,depth,red ball,,,1,red bucket:0.52,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:48.813,6630,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:48.847,6631,detect,idle,0.486,depth,red ball,,,1,red bucket:0.53,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:48.882,6632,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:48.912,6633,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:48.946,6634,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:48.979,6635,detect,idle,0.486,depth,red ball,,,1,red bucket:0.50,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.013,6636,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.046,6637,detect,idle,0.486,depth,red ball,,,1,red bucket:0.51,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.080,6638,detect,idle,0.486,depth,red ball,,,1,red bucket:0.55,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.113,6639,detect,idle,0.486,depth,red ball,,,1,red bucket:0.51,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.146,6640,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.179,6641,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.213,6642,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.246,6643,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.280,6644,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.313,6645,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.347,6646,detect,idle,0.486,depth,red ball,,,1,red bucket:0.50,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.383,6647,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.413,6648,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.446,6649,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.480,6650,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:49.513,6651,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.546,6652,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.580,6653,detect,idle,0.486,depth,red ball,,,1,red bucket:0.59,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.614,6654,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.646,6655,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.680,6656,detect,idle,0.486,depth,red ball,,,1,red bucket:0.63,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.714,6657,detect,idle,0.486,depth,red ball,,,1,red bucket:0.60,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.747,6658,detect,idle,0.486,depth,red ball,,,1,red bucket:0.58,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.780,6659,detect,idle,0.486,depth,red ball,,,1,red bucket:0.57,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.814,6660,detect,idle,0.486,depth,red ball,,,1,red bucket:0.55,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.847,6661,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.880,6662,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.914,6663,detect,idle,0.486,depth,red ball,,,1,red bucket:0.58,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.948,6664,detect,idle,0.486,depth,red ball,,,1,red bucket:0.65,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:49.983,6665,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.014,6666,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.047,6667,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.081,6668,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.114,6669,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.147,6670,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.181,6671,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.214,6672,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.247,6673,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.281,6674,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:50.314,6675,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.347,6676,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.381,6677,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.414,6678,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.448,6679,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.481,6680,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.516,6681,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.549,6682,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.583,6683,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.615,6684,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.649,6685,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.682,6686,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.715,6687,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.749,6688,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.782,6689,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.816,6690,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.849,6691,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.883,6692,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.916,6693,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.949,6694,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:50.982,6695,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:51.016,6696,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:51.049,6697,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:51.083,6698,detect,idle,0.486,depth,red ball,,,0,,"-0.05, 0.12, 0, 0, 0"
2026-03-03T17:23:51.117,6699,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.149,6700,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.183,6701,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.216,6702,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.250,6703,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.283,6704,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.316,6705,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.350,6706,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.383,6707,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.417,6708,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.450,6709,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.483,6710,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.517,6711,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.550,6712,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.584,6713,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.617,6714,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.650,6715,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.683,6716,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.717,6717,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.750,6718,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.783,6719,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.817,6720,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.850,6721,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.884,6722,detect,idle,0.486,depth,red ball,,,0,,"-0.05, -0.12, 0, 0, 0"
2026-03-03T17:23:51.917,6723,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:51.950,6724,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:51.984,6725,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.017,6726,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.051,6727,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.084,6728,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.117,6729,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.151,6730,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.184,6731,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.217,6732,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.251,6733,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.284,6734,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.317,6735,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.351,6736,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.384,6737,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.418,6738,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.451,6739,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.484,6740,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.518,6741,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.551,6742,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.584,6743,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.618,6744,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.651,6745,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.685,6746,detect,idle,0.486,depth,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-03T17:23:52.718,6747,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:52.751,6748,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:52.785,6749,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:52.818,6750,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:52.851,6751,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
2026-03-03T17:23:52.886,6752,detect,idle,0.486,depth,red ball,,,0,,"0.00, -0.32, 0, 0, 0"
