timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-04T10:39:39.274,1983,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.308,1984,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.341,1985,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.376,1986,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.408,1987,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.441,1988,swivel_small_left,idle,0.644,depth,red ball,red,red,1,red bucket:0.50,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.474,1989,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.508,1990,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.541,1991,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.577,1992,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.609,1993,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.642,1994,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.675,1995,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.709,1996,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.742,1997,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.775,1998,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.810,1999,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.843,2000,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.875,2001,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.908,2002,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.942,2003,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:39.976,2004,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.008,2005,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.042,2006,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.076,2007,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.109,2008,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.142,2009,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.175,2010,swivel_small_left,idle,0.644,depth,red ball,red,red,1,red bucket:0.52,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.209,2011,swivel_small_left,idle,0.644,depth,red ball,red,red,1,red bucket:0.68,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.242,2012,swivel_small_left,idle,0.644,depth,red ball,red,red,1,red bucket:0.65,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.275,2013,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.309,2014,swivel_small_left,idle,0.644,depth,red ball,red,red,1,red bucket:0.58,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.342,2015,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.376,2016,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.409,2017,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.443,2018,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.476,2019,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.509,2020,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.542,2021,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.577,2022,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.610,2023,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.643,2024,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.676,2025,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.709,2026,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.743,2027,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.776,2028,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.810,2029,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.843,2030,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.876,2031,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.909,2032,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.943,2033,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:40.976,2034,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.010,2035,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.043,2036,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.077,2037,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.110,2038,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.143,2039,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.177,2040,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.210,2041,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.243,2042,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.277,2043,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.310,2044,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.343,2045,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.377,2046,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.410,2047,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.444,2048,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.477,2049,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.510,2050,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.544,2051,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.578,2052,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.611,2053,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.644,2054,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.677,2055,swivel_small_left,idle,0.644,depth,red ball,red,red,0,,"0.00, -0.40, 0, 0, 0"
2026-03-04T10:39:41.710,2056,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:39:41.744,2057,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:41.779,2058,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:41.811,2059,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:41.844,2060,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:41.877,2061,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:41.911,2062,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:41.944,2063,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:41.978,2064,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.011,2065,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.044,2066,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.079,2067,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.111,2068,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.145,2069,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.180,2070,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.211,2071,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.244,2072,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.278,2073,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.311,2074,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.345,2075,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.379,2076,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.411,2077,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.445,2078,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.478,2079,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.511,2080,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.545,2081,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.579,2082,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.611,2083,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.645,2084,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.678,2085,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.712,2086,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.746,2087,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.779,2088,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.812,2089,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.845,2090,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.878,2091,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.912,2092,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.945,2093,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:42.979,2094,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.012,2095,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.045,2096,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.079,2097,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.112,2098,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.145,2099,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.179,2100,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.212,2101,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.246,2102,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.279,2103,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.312,2104,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.346,2105,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.379,2106,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.412,2107,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.446,2108,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.479,2109,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.513,2110,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.546,2111,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.580,2112,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.613,2113,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.646,2114,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.679,2115,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.713,2116,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.746,2117,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.780,2118,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.813,2119,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.846,2120,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.880,2121,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.913,2122,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.946,2123,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:43.980,2124,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.013,2125,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.047,2126,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.080,2127,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.113,2128,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.147,2129,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.181,2130,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.213,2131,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.247,2132,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.280,2133,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.314,2134,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.347,2135,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.380,2136,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.414,2137,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.447,2138,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.481,2139,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.514,2140,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.547,2141,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.581,2142,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.614,2143,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.647,2144,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.681,2145,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.714,2146,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.748,2147,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.781,2148,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.814,2149,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.848,2150,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.881,2151,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.914,2152,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.948,2153,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:44.981,2154,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.014,2155,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.048,2156,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.082,2157,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.115,2158,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.148,2159,fixed_bucket,idle,0.644,depth,red ball,red,red,1,red bucket:0.59,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.181,2160,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.215,2161,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.248,2162,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.281,2163,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.316,2164,fixed_bucket,idle,0.644,depth,red ball,red,red,1,red bucket:0.52,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.348,2165,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.382,2166,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.415,2167,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.448,2168,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.482,2169,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.515,2170,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.548,2171,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.582,2172,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.615,2173,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.649,2174,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.682,2175,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.715,2176,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.749,2177,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.782,2178,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.815,2179,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.849,2180,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.882,2181,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.916,2182,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.949,2183,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:45.982,2184,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:46.015,2185,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
2026-03-04T10:39:46.049,2186,fixed_bucket,idle,0.644,depth,red ball,red,red,0,,"-0.30, 0.00, 0, 0, 0"
